1,RT @norm: Hope the @Raptors don't get robbed again tonight. #WeTheNorth https://t.co/lDhGlGSBeZ
1,RT @Raptors: We set a season-high in made 3 pointers last night. Here are all 14 of 'em. #WeTheNorth https://t.co/1sw9wg80Cw
1,"RT @Raptors: ""Nah, you can't guard me."" #WeTheNorth https://t.co/q1Q3MFy5sn"
1,RT @Raptors: We set a season-high in made 3 pointers last night. Here are all 14 of 'em. #WeTheNorth https://t.co/1sw9wg80Cw
1,"RT @Raptors: ""Nah, you can't guard me."" #WeTheNorth https://t.co/q1Q3MFy5sn"
1,RT @Raptors: We set a season-high in made 3 pointers last night. Here are all 14 of 'em. #WeTheNorth https://t.co/1sw9wg80Cw
1,RT @Raptors: DeMar sealed it late &amp; grabs tonight's @BioSteelSports Performer of the Game. #WeTheNorth https://t.co/JaEv6XI3yO
1,RT @Raptors: We set a season-high in made 3 pointers last night. Here are all 14 of 'em. #WeTheNorth https://t.co/1sw9wg80Cw
1,RT @Raptors: We set a season-high in made 3 pointers last night. Here are all 14 of 'em. #WeTheNorth https://t.co/1sw9wg80Cw
1,RT @Raptors: We set a season-high in made 3 pointers last night. Here are all 14 of 'em. #WeTheNorth https://t.co/1sw9wg80Cw
1,#KaWhatIf? Alternate Raptors #WeTheNorth #PS4share https://t.co/OSgZoYP8q0
1,RT @Raptors: We set a season-high in made 3 pointers last night. Here are all 14 of 'em. #WeTheNorth https://t.co/1sw9wg80Cw
1,RT @Raptors: We set a season-high in made 3 pointers last night. Here are all 14 of 'em. #WeTheNorth https://t.co/1sw9wg80Cw
1,RT @Raptors: We set a season-high in made 3 pointers last night. Here are all 14 of 'em. #WeTheNorth https://t.co/1sw9wg80Cw
1,RT @Raptors: We set a season-high in made 3 pointers last night. Here are all 14 of 'em. #WeTheNorth https://t.co/1sw9wg80Cw
1,RT @Raptors: We set a season-high in made 3 pointers last night. Here are all 14 of 'em. #WeTheNorth https://t.co/1sw9wg80Cw
1,"RT @Raptors: ""Nah, you can't guard me."" #WeTheNorth https://t.co/q1Q3MFy5sn"
1,RT @Raptors: We set a season-high in made 3 pointers last night. Here are all 14 of 'em. #WeTheNorth https://t.co/1sw9wg80Cw
1,RT @WeTheNorth__: Put all 5 of your players on DeRozan and he still won't be stopped #WeTheNorth
1,"RT @Raptors: ""Nah, you can't guard me."" #WeTheNorth https://t.co/q1Q3MFy5sn"
1,RT @Raptors: We set a season-high in made 3 pointers last night. Here are all 14 of 'em. #WeTheNorth https://t.co/1sw9wg80Cw
1,RT @Raptors: We set a season-high in made 3 pointers last night. Here are all 14 of 'em. #WeTheNorth https://t.co/1sw9wg80Cw
1,"RT @Raptors: ""Nah, you can't guard me."" #WeTheNorth https://t.co/q1Q3MFy5sn"
1,"RT @Raptors: ""Nah, you can't guard me."" #WeTheNorth https://t.co/q1Q3MFy5sn"
1,RT @Raptors: We set a season-high in made 3 pointers last night. Here are all 14 of 'em. #WeTheNorth https://t.co/1sw9wg80Cw
1,RT @Raptors: We set a season-high in made 3 pointers last night. Here are all 14 of 'em. #WeTheNorth https://t.co/1sw9wg80Cw
1,RT @Raptors: We set a season-high in made 3 pointers last night. Here are all 14 of 'em. #WeTheNorth https://t.co/1sw9wg80Cw
1,RT @Raptors: We set a season-high in made 3 pointers last night. Here are all 14 of 'em. #WeTheNorth https://t.co/1sw9wg80Cw
1,905 lose their first game of the season 100-91 #RT6 #RTZ #WeTheNorth
1,RT @Raptors: We set a season-high in made 3 pointers last night. Here are all 14 of 'em. #WeTheNorth https://t.co/1sw9wg80Cw
1,#TS95» DeMar DeRozan Put Down A 26 Point Effort On The Bucks  https://t.co/7Nr9tGitAj  #rtz #WeTheNorth
1,RT @Raptors: We set a season-high in made 3 pointers last night. Here are all 14 of 'em. #WeTheNorth https://t.co/1sw9wg80Cw
1,RT @Raptors: We set a season-high in made 3 pointers last night. Here are all 14 of 'em. #WeTheNorth https://t.co/1sw9wg80Cw
1,RT @Raptors: We set a season-high in made 3 pointers last night. Here are all 14 of 'em. #WeTheNorth https://t.co/1sw9wg80Cw
1,RT @Raptors: We set a season-high in made 3 pointers last night. Here are all 14 of 'em. #WeTheNorth https://t.co/1sw9wg80Cw
1,RT @WeTheNorth__: Put all 5 of your players on DeRozan and he still won't be stopped #WeTheNorth
1,Poeltl finishes with 23 pts / 14 rebs in his Raptors 905 debut #RTZ #WeTheNorth #Raptors905
1,RT @Raptors: We set a season-high in made 3 pointers last night. Here are all 14 of 'em. #WeTheNorth https://t.co/1sw9wg80Cw
1,RT @Raptors: We set a season-high in made 3 pointers last night. Here are all 14 of 'em. #WeTheNorth https://t.co/1sw9wg80Cw
1,RT @Raptors: We set a season-high in made 3 pointers last night. Here are all 14 of 'em. #WeTheNorth https://t.co/1sw9wg80Cw
1,Poeltl throws it down with AUTHORITY ! #RT6 #RTZ #WeTheNorth #Raptors905
1,RT @Raptors: We set a season-high in made 3 pointers last night. Here are all 14 of 'em. #WeTheNorth https://t.co/1sw9wg80Cw
1,RT @Raptors: We set a season-high in made 3 pointers last night. Here are all 14 of 'em. #WeTheNorth https://t.co/1sw9wg80Cw
1,RT @Raptors: We set a season-high in made 3 pointers last night. Here are all 14 of 'em. #WeTheNorth https://t.co/1sw9wg80Cw
1,Fred Van Vleet is doing it all and giving it everything he's got to do what he can to bring the 905 back in the game #RT6 #RTZ #WeTheNorth
1,RT @Raptors: We set a season-high in made 3 pointers last night. Here are all 14 of 'em. #WeTheNorth https://t.co/1sw9wg80Cw
1,"RT @Raptors: ""Nah, you can't guard me."" #WeTheNorth https://t.co/q1Q3MFy5sn"
1,Rebounds are killing the 905 right now. 995 trail 90-80 w/5 mins to go in the 4th #RT6 #RTZ #WETHENORTH #RAPTORS905
1,RT @RaptorsSuperfan: Poeltl with the tip in to give the 905 the lead late 3rd Q. Raps up 68-66 #RT6 #RTZ #WeTheNorth #Raptors905
1,"RT @Raptors: ""Nah, you can't guard me."" #WeTheNorth https://t.co/q1Q3MFy5sn"
1,RT @Raptors: We set a season-high in made 3 pointers last night. Here are all 14 of 'em. #WeTheNorth https://t.co/1sw9wg80Cw
1,RT @Raptors: We set a season-high in made 3 pointers last night. Here are all 14 of 'em. #WeTheNorth https://t.co/1sw9wg80Cw
1,RT @Raptors: We set a season-high in made 3 pointers last night. Here are all 14 of 'em. #WeTheNorth https://t.co/1sw9wg80Cw
1,RT @Raptors: We set a season-high in made 3 pointers last night. Here are all 14 of 'em. #WeTheNorth https://t.co/1sw9wg80Cw
1,"RT @Raptors: ""Nah, you can't guard me."" #WeTheNorth https://t.co/q1Q3MFy5sn"
1,RT @Raptors: We set a season-high in made 3 pointers last night. Here are all 14 of 'em. #WeTheNorth https://t.co/1sw9wg80Cw
1,RT @Raptors: We set a season-high in made 3 pointers last night. Here are all 14 of 'em. #WeTheNorth https://t.co/1sw9wg80Cw
1,RT @Raptors: We set a season-high in made 3 pointers last night. Here are all 14 of 'em. #WeTheNorth https://t.co/1sw9wg80Cw
1,RT @Raptors: Happy American Thanksgiving. Here is a video of JV feasting on the Rockets last night. #WeTheNorth https://t.co/2O7Z3lxdjL
1,RT @Raptors: We set a season-high in made 3 pointers last night. Here are all 14 of 'em. #WeTheNorth https://t.co/1sw9wg80Cw
1,RT @Raptors: We set a season-high in made 3 pointers last night. Here are all 14 of 'em. #WeTheNorth https://t.co/1sw9wg80Cw
1,RT @Raptors: We set a season-high in made 3 pointers last night. Here are all 14 of 'em. #WeTheNorth https://t.co/1sw9wg80Cw
1,DeRozan is nothing short of dominant right now #WeTheNorth https://t.co/WEcTKIc54c
1,RT @Raptors: We set a season-high in made 3 pointers last night. Here are all 14 of 'em. #WeTheNorth https://t.co/1sw9wg80Cw
1,RT @Raptors: We set a season-high in made 3 pointers last night. Here are all 14 of 'em. #WeTheNorth https://t.co/1sw9wg80Cw
1,RT @Raptors: We set a season-high in made 3 pointers last night. Here are all 14 of 'em. #WeTheNorth https://t.co/1sw9wg80Cw
1,RT @Raptors: We set a season-high in made 3 pointers last night. Here are all 14 of 'em. #WeTheNorth https://t.co/1sw9wg80Cw
1,RT @Raptors: We set a season-high in made 3 pointers last night. Here are all 14 of 'em. #WeTheNorth https://t.co/1sw9wg80Cw
1,Big S/O @DeMar_DeRozan @Raptors905 Game Today! Thanks so much for taking a quick moment to meet us!! #WeTheNorth… https://t.co/vDpVjWUsRN
1,RT @Raptors: We set a season-high in made 3 pointers last night. Here are all 14 of 'em. #WeTheNorth https://t.co/1sw9wg80Cw
1,RT @Raptors: We set a season-high in made 3 pointers last night. Here are all 14 of 'em. #WeTheNorth https://t.co/1sw9wg80Cw
1,RT @Raptors: We set a season-high in made 3 pointers last night. Here are all 14 of 'em. #WeTheNorth https://t.co/1sw9wg80Cw
1,RT @Raptors: We set a season-high in made 3 pointers last night. Here are all 14 of 'em. #WeTheNorth https://t.co/1sw9wg80Cw
1,RT @Raptors: We set a season-high in made 3 pointers last night. Here are all 14 of 'em. #WeTheNorth https://t.co/1sw9wg80Cw
1,RT @Raptors: We set a season-high in made 3 pointers last night. Here are all 14 of 'em. #WeTheNorth https://t.co/1sw9wg80Cw
1,RT @Raptors: We set a season-high in made 3 pointers last night. Here are all 14 of 'em. #WeTheNorth https://t.co/1sw9wg80Cw
1,RT @Raptors: We set a season-high in made 3 pointers last night. Here are all 14 of 'em. #WeTheNorth https://t.co/1sw9wg80Cw
1,RT @Raptors: We set a season-high in made 3 pointers last night. Here are all 14 of 'em. #WeTheNorth https://t.co/1sw9wg80Cw
1,RT @Raptors: We set a season-high in made 3 pointers last night. Here are all 14 of 'em. #WeTheNorth https://t.co/1sw9wg80Cw
1,RT @Raptors: We set a season-high in made 3 pointers last night. Here are all 14 of 'em. #WeTheNorth https://t.co/1sw9wg80Cw
1,RT @Raptors: We set a season-high in made 3 pointers last night. Here are all 14 of 'em. #WeTheNorth https://t.co/1sw9wg80Cw
1,RT @Raptors: We set a season-high in made 3 pointers last night. Here are all 14 of 'em. #WeTheNorth https://t.co/1sw9wg80Cw
1,RT @Raptors: We set a season-high in made 3 pointers last night. Here are all 14 of 'em. #WeTheNorth https://t.co/1sw9wg80Cw
1,RT @Raptors: We set a season-high in made 3 pointers last night. Here are all 14 of 'em. #WeTheNorth https://t.co/1sw9wg80Cw
1,RT @Raptors: We set a season-high in made 3 pointers last night. Here are all 14 of 'em. #WeTheNorth https://t.co/1sw9wg80Cw
1,RT @WeTheNorth__: Put all 5 of your players on DeRozan and he still won't be stopped #WeTheNorth
1,RT @Raptors: We set a season-high in made 3 pointers last night. Here are all 14 of 'em. #WeTheNorth https://t.co/1sw9wg80Cw
1,RT @Raptors: We set a season-high in made 3 pointers last night. Here are all 14 of 'em. #WeTheNorth https://t.co/1sw9wg80Cw
1,RT @Raptors: We set a season-high in made 3 pointers last night. Here are all 14 of 'em. #WeTheNorth https://t.co/1sw9wg80Cw
1,RT @Raptors: We set a season-high in made 3 pointers last night. Here are all 14 of 'em. #WeTheNorth https://t.co/1sw9wg80Cw
1,RT @Raptors: We set a season-high in made 3 pointers last night. Here are all 14 of 'em. #WeTheNorth https://t.co/1sw9wg80Cw
1,RT @Raptors: We set a season-high in made 3 pointers last night. Here are all 14 of 'em. #WeTheNorth https://t.co/1sw9wg80Cw
1,RT @Raptors: We set a season-high in made 3 pointers last night. Here are all 14 of 'em. #WeTheNorth https://t.co/1sw9wg80Cw
1,"Career highs in PPG, 3PT % &amp; FT %.

Get well soon, @MConley11 -- your #2KMoment is here! #GrindCity https://t.co/tJ5RTjqNts"
-1,"The rook Deyonta Davis swats it away! 

#GrindCity https://t.co/6WcD3Yb7hd"
-1,"We've got a close one going on in Toronto! 

Marc leads the squad with 14 points. #GrindCity https://t.co/x5o8BlAHHj"
1,".""@troywilliams_ dunk"" is pretty much a scheduled tweet at this point. #GrindCity https://t.co/6XvUxFIHzH"
1,"Starting lineup: 

@DrewRoc5 
@troywilliams_ 
@aa000G9 
@Jmyke1 
@MarcGasol 

#GrindCity"
1,"🏀 #GrindCity @ #WeTheNorth 
📍@AirCanadaCentre 
⏰ 6:30pm 
👀 @GrizzliesOnFSSE
📻 @929espn 
📱 Grizzlies mobile app
📝 https://t.co/hHzDx8cfqg"
1,Go time in the 6️⃣️ix. #GrindCity
1,"Woah, that HUSTLE by @troywilliams_. #GrindCity"
-1,"MARC FOR 3 😏

#GrindCity"
1,We're back at it Wednesday in Toronto. #GrindCity https://t.co/OZ2dhvFl5T
-1,"HAPPY flight
GOOD night
#grindcity https://t.co/jfYLPdmy5N"
1,"6️⃣️ in a row.

Thankful. #GrindCity https://t.co/Cfv18cXUM2"
-1,It's time. #GrindCity https://t.co/qeqqZaOSRp
1,Very limited roster tonight for @memgrizz in TOR. But broadcast on @GrizzliesOnFSSE will have a full roster starting at 6 pm CT. #GrindCity
1,"We lead 17-15 with 5:49 left in the 1st. Raptors timeout. 👍

#GrindCity"
1,"RT @memgrizz: .""@troywilliams_ dunk"" is pretty much a scheduled tweet at this point. #GrindCity https://t.co/6XvUxFIHzH"
1,"RT @PreferSports: Halftime 
Grizzlies 57
Raptors 55
#NBA #GrindCity #WeTheNorth"
-1,These rappers now require more skill than the underdogs with more talent #GrindCity #StillMovin #HipHop
1,@DrewRoc5 I apologize for all the bad things I've said about you're proving me wrong each and every game! #GrindCity
-1,"Harrison really has been watching Conley, he took his hesitation😂💪🏾 #GrindCity"
1,.@memgrizz assistant coach Bob Bender talks to @thefishnation about keeping the team disciplined in the 2nd half.… https://t.co/g4uZbRET2e
1,@GrizzNashville glad to know there are more grizzlies fans in my area. Hope to go to a watch party soon! 🙏🏾 #GrindCity
-1,A little @jtimberlake at a @memgrizz game never hurt anyone 🙌🏼 #GrindCity https://t.co/seAQMZBAWY
1,The pessimist complains about the wind; the optimist expects it to change; the realist adjusts the sails - #GrindCity
-1,"RT @memgrizz: We've got a close one going on in Toronto! 

Marc leads the squad with 14 points. #GrindCity https://t.co/x5o8BlAHHj"
-1,"RT @memgrizz: We've got a close one going on in Toronto! 

Marc leads the squad with 14 points. #GrindCity https://t.co/x5o8BlAHHj"
1,The latest Clif's Notes on Sports - #hailstate! https://t.co/ayFCk3q9c8 Thanks to @MSTODAYnews #hailstate #grindcity
1,"RT @memgrizz: .""@troywilliams_ dunk"" is pretty much a scheduled tweet at this point. #GrindCity https://t.co/6XvUxFIHzH"
1,I can dig this version of the @memgrizz while the injuries are stacked. #GrindCity
-1,"RT @The_Menace901: Couldn't have asked for more. 

EFFORT!

EFFORT!

EFFORT!    #GrindCity"
-1,"RT @memgrizz: We've got a close one going on in Toronto! 

Marc leads the squad with 14 points. #GrindCity https://t.co/x5o8BlAHHj"
-1,"RT @memgrizz: We've got a close one going on in Toronto! 

Marc leads the squad with 14 points. #GrindCity https://t.co/x5o8BlAHHj"
-1,"RT @memgrizz: We've got a close one going on in Toronto! 

Marc leads the squad with 14 points. #GrindCity https://t.co/x5o8BlAHHj"
-1,I still think the @memgrizz will lose by 10+. Great to see them competitive though. #GrindCity
-1,We out here @memgrizz #GrindCity https://t.co/YggSTemdU0
1,"RT @memgrizz: .""@troywilliams_ dunk"" is pretty much a scheduled tweet at this point. #GrindCity https://t.co/6XvUxFIHzH"
1,"Andrew Harrison has 11 points in 17 minutes

He's two away from tying his career-high

#GrindCity https://t.co/b5wdPD5sWp"
-1,"RT @memgrizz: We've got a close one going on in Toronto! 

Marc leads the squad with 14 points. #GrindCity https://t.co/x5o8BlAHHj"
-1,"We've got a close one going on in Toronto! 

Marc leads the squad with 14 points. #GrindCity https://t.co/CLMZwJfLr5"
-1,"RT @memgrizz: We've got a close one going on in Toronto! 

Marc leads the squad with 14 points. #GrindCity https://t.co/x5o8BlAHHj"
-1,"RT @The_Menace901: Couldn't have asked for more. 

EFFORT!

EFFORT!

EFFORT!    #GrindCity"
-1,"RT @memgrizz: We've got a close one going on in Toronto! 

Marc leads the squad with 14 points. #GrindCity https://t.co/x5o8BlAHHj"
1,"RT @NBA2K: Career highs in PPG, 3PT % &amp; FT %.

Get well soon, @MConley11 -- your #2KMoment is here! #GrindCity https://t.co/tJ5RTjqNts"
1,"@memgrizz okay fam, I see y'all #GrindCity https://t.co/ahZLuhJscn"
-1,"RT @memgrizz: We've got a close one going on in Toronto! 

Marc leads the squad with 14 points. #GrindCity https://t.co/x5o8BlAHHj"
1,"RT @GrizzliesOnFSSE: .@troywilliams_ is doing it all tonight!!! #Hustle
#GrindCity https://t.co/tIrlnltRlK"
-1,"RT @memgrizz: We've got a close one going on in Toronto! 

Marc leads the squad with 14 points. #GrindCity https://t.co/x5o8BlAHHj"
1,"Couldn't have asked for more. 

EFFORT!

EFFORT!

EFFORT!    #GrindCity"
-1,"RT @memgrizz: We've got a close one going on in Toronto! 

Marc leads the squad with 14 points. #GrindCity https://t.co/x5o8BlAHHj"
1,"Halftime 
Grizzlies 57
Raptors 55
#NBA #GrindCity #WeTheNorth"
-1,"RT @GrizzliesOnFSSE: That @MarcGasol assist to @aa000G9! 👀🏀
 #GrindCity https://t.co/vfWMmlY7fo"
1,"#NBA: at halftime in Toronto, #GrindCity lead #WeTheNorth 57-55.

FG%

MEM: 49%
TOR: 58%"
-1,Great first half for our @memgrizz! What depleted roster? We grind here! #GrizzNation #GrindCity https://t.co/ImOzha1iR8
-1,"RT @memgrizz: We've got a close one going on in Toronto! 

Marc leads the squad with 14 points. #GrindCity https://t.co/x5o8BlAHHj"
-1,"RT @memgrizz: We've got a close one going on in Toronto! 

Marc leads the squad with 14 points. #GrindCity https://t.co/x5o8BlAHHj"
-1,"RT @memgrizz: We've got a close one going on in Toronto! 

Marc leads the squad with 14 points. #GrindCity https://t.co/x5o8BlAHHj"
-1,"RT @memgrizz: We've got a close one going on in Toronto! 

Marc leads the squad with 14 points. #GrindCity https://t.co/x5o8BlAHHj"
-1,"Marc Gasol with the alley-oop to Tony Allen….wait….

#GrindCity https://t.co/rCQgrdDxAW"
-1,RT @GrizzliesOnFSSE: Now that was pretty. #GrindCity https://t.co/zCoe530ILW
-1,"RT @memgrizz: ROOKIE TO ROOKIE!

Beautiful set up from @DrewRoc5 with the SLAM by @troywilliams_ 

#GrindCity"
-1,RT @GrizzliesOnFSSE: Now that was pretty. #GrindCity https://t.co/zCoe530ILW
-1,RT @GrizzliesOnFSSE: Now that was pretty. #GrindCity https://t.co/zCoe530ILW
-1,"RT @memgrizz: ROOKIE TO ROOKIE!

Beautiful set up from @DrewRoc5 with the SLAM by @troywilliams_ 

#GrindCity"
-1,Now that was pretty. #GrindCity https://t.co/zCoe530ILW
-1,"RT @memgrizz: ROOKIE TO ROOKIE!

Beautiful set up from @DrewRoc5 with the SLAM by @troywilliams_ 

#GrindCity"
-1,"RT @memgrizz: ROOKIE TO ROOKIE!

Beautiful set up from @DrewRoc5 with the SLAM by @troywilliams_ 

#GrindCity"
1,RT @SharonShyBrown: I'm so proud of @DrewRoc5 &amp; @troywilliams_ #GrindCity #GnG
-1,"RT @memgrizz: ROOKIE TO ROOKIE!

Beautiful set up from @DrewRoc5 with the SLAM by @troywilliams_ 

#GrindCity"
1,Lookie lookie ally opp from rookie to Rookie! #GrindCity Troy williams and Andrew Harrison are ballin
-1,"RT @memgrizz: ROOKIE TO ROOKIE!

Beautiful set up from @DrewRoc5 with the SLAM by @troywilliams_ 

#GrindCity"
-1,"RT @memgrizz: ROOKIE TO ROOKIE!

Beautiful set up from @DrewRoc5 with the SLAM by @troywilliams_ 

#GrindCity"
-1,"RT @memgrizz: ROOKIE TO ROOKIE!

Beautiful set up from @DrewRoc5 with the SLAM by @troywilliams_ 

#GrindCity"
